f68bf347f99df026f4faad43cc604048,108
6a7872e86552c538614d66c8198e7e1e,1
ce6d18bf3238e668b2bf23f4110b7b67,51
b6e23dcf448fcaef1ded4a4fd869b82d,1
9c18bf871b97492b96d8ddb800591f1b,108
77e9c0b96c39221048dccecc479cc4e4,40
52080fcf0bc0830714121bbc2e93b0ec,122
f3ee5d192d291c5beb05020e5117dc06,1
333337aa8b041d0202f272e3b3d6e6f3,397
ce6d18bf3238e668b2bf23f4110b7b67,211
0c92e6ea042e9edd5434f25ff36cc690,154
8b11edf637954c681fe9cc79052e6812,130
0,45
d8d9fe8e2323db3e51dddcf86b0a3cfd,79
0f9ae7e9ded09c4fef044cfc84717459,9
56ccbba416736951d8f4e7a08c214fcf,45
665f4f6eb9a097fb213f99950b835b9a,119
0,27
5db2e0156b7c414f3620b2395087c538,98
1be9c496f7bdff4a552e3d4e91f915f8,64
a2d9b37d37058daf04869cc34b4761fa,97
95721895f0c1ad80214aacf5b0cbd929,166
0,92
cb14c4f807f23ecee1f7469b5159d2de,56
0,61
f37142a9d7e4788812c48c497ac9e197,51
b6a10b3e057d5ed75fb7ff31b83bf0b1,101
23972ad77df360014c2fa6860a6c4ba1,22
69111122f465f6d186a7c750282b9d06,70
81062936e12ee5fa6cd2b965698e17d5,68
093b7b01eec2f7ae27cdc8275d62aecc,46
05b871a1e1e0368391160bcefc608e00,125
f01147e8b86ff2952879369ae86ecc56,70
74bf7af1172e0a4e74cb6ca39a1e8674,9
f786489ded3240a2ca5806763050dc16,116
e3d14b9de585fd9b34e7ac494b37d1ec,108
df947056da36eba219b6255cd4960182,95
0,98
be6b7c3fdf3f63a2756306f4af7788a6,4
26127ab0270b2b40f6accc60e00c3085,114
f43b2efdc1751664a04ab908d9eae773,57
0,80
52ac9f39766292e9bc3e7eddd32f1d37,82
99c7d3dd1e1ecbfbc6930ade3119f703,178
d68497ff1f5ac77f143e5f21817ed6fb,20
221d9b06695b63be60ff4efcdfea0e61,1
0,63
b4533d611ded52f7a48cf79b1bd2e6a5,110
e7bfbbfebb5d308693c936d9bd1bf62a,126
0,75
b7b3d37b0b467deb6b86723a0b5f133e,168
d17a20c9d1abeb26238eb49d71ad4043,71
91ce3e37f96a658ab11464e4d8a75057,9
98bda657132298cacce1cde0029d4d56,116
c93277cc49481f38536696c793e6191f,115
aed67db466854ec2aa5d249a032bc401,182
0,114
0,132
0,66
e9ae1ce23f3c4c16e0861b60d69b2a6f,89
1baadc9bc38b3ccaaf9704e7442f2672,155
a81ab88dab90714d59cb54c2e941d2d5,116
4374f1f4eca3ca64792254ae2a9d0566,49
d48767c37a934daaf0bbb0e58c755d0c,33
301f5e9ed9a0d93d4beda28a24e3aa4b,17
92d440f8cc93eb26eaecadf35275aa5b,33
96274288c84ddd7d5c5d8e425ee75027,60
eb4a89fa59ccddd7ff88fa63d2848291,144
128d4af0683efc5e1eded8dc8044d5e3,63
bb8658a3e432fb62a440615333376345,179
c94cd983d0e68fc9885591f216f4e7e6,132
574e714dbe0c7fca765584bb973f4895,46
430262fc6b55124f3b2a455f4de70773,9
ec27237e415b4c181b117168fe0cf610,177
0,18
0fdab4838fa39e8ba9a673f6b18011a3,32
437454e6d44ae7c94f60b1b6507d084a,1
ec12b4db154a9c75983f5e32edd93843,90
94f38b7dcb480311aa04984efd4e0439,46
9511903feae56d0e8537696f1ed1a8ad,204
67c0047df91332b3aa1339d485eebd1f,4
66fdfaf27322e8152a14829fa6ddd1a5,214
5e90142af5aa8976dbee25859210e56e,172
175b62e8016586573bc4cb531d5b54a3,91
3cc586423f9e977a0f991b010242baa6,97
a433bb20f3f94e3f3e6700286e351638,107
a596f27b6c661d539c325c9263b9f04b,101
09137fa3563610e71506fe87e7bf04cd,70
dae99a8d6ff51194b166d57927aa5ea2,1
3a956bd42c50f06ac84cf072fc514f5f,105
ad67f6181a49bde19218929b401b31b7,152
26b6d437c183909947ecba5ac95e58ff,43
92d440f8cc93eb26eaecadf35275aa5b,114
c458d6d6e10306034cb8086b16eff568,54
04df2ea8cb9bb9b27be8389f8adc33be,97
d852b33cd642c04ab35b08695df71467,122
f7a0b319ffd834ff049aded32665b2c1,13
2094beb4097c7f56670afba5b01b31a4,120
57efa26ca6f2a3a6120e0f2e3972c39b,87
3514c1e91e575ad36f569fa677fc6d13,92
0,1
6519efea87471e896630299ae8c19738,95
45a220b73e3132f0b5de1f4255502deb,74
21132562a5cee9d65d821ab34891fabf,11
708f5f254657abf78358e8b5ee5ec95f,37
eff70b46c77b4818c751c5e534dcb3ba,25
11e1dec9d14b1a9e528386a2504b3afc,132
c349dabcf5a949ed6817a721adb7daab,82
9174b75c0cd978eb0e5aa93afbad754b,88
360d4d3a2c6416c48b89ffa2e3eb6cfc,101
dffcb761b973f7104a4905df5de5bfc8,73
0,103
18f6eb16d2f3e9885cb4a5d0a40791c6,61
93cd24891f8423d45ac587ab1fdb1225,150
aa2ffec0880e3d7131c72021f6dae3e5,14
5fcf8f3a026126738344abdd4c61f2e2,182
8579a0b0d54db803821a35a4a615e97a,54
485eded619fb5b3d54dec343870ceae4,63
f51e3f6b4886bb775ab9a6a0f34ff0ef,48
2f75bd62203c5dd184f555b9af0f949d,178
adc70acd53991cddafb08e151af12217,119
0,55
530c892589e486da008e954ed9201a01,136
aed67db466854ec2aa5d249a032bc401,112
f9996eb8bd0dc4b3697d4ec839158454,236
04bfd6f28be788e8c9ff61deb8f39f6c,170
80a120d6bc3aba97f40fee8c2204524b,149
35dd428957bcaaf91495d78d438a342b,25
a26dc6b0877e3fab8b4594d3d4bf9b83,57
d0234abbc01a982d54e8d446acc03405,134
28a279554b36845ca9009ebdd27a19e8,1
aeb02d568eddc09e4e5fea649723d0bf,86
116882bda132ca284cfc072f3c0adaf7,117
f1610cdaaa1bc1cb8bc67d6c2ea7c64c,71
128d4af0683efc5e1eded8dc8044d5e3,116
ab9d40608b83bee59b1ae50ef2b06fdb,125
32360ea5595fe53563ded8d541ca466f,78
21c7ffa1b7987186d485289cc69d52a9,72
a06178cb6130c1cc3d7fde9d5cf6417f,44
d6b56d0ad8934c48867fa724f67e273f,40
e9ae1ce23f3c4c16e0861b60d69b2a6f,67
0,68
0,14
8aec1f11e4857c86f49fa6ecb7147353,118
576454305e002c8adafb7ea6ef4f3bdb,94
5efb61a786b866f072d95b20796c5c6a,77
274c8f4f308aa5ab916e5fdf785db414,41
eaea5041914df950dc56f7782a35e426,25
bb8658a3e432fb62a440615333376345,77
27672509cffbf54c6202b2fc380078ad,144
0,136
5ac49f0df28c32c44f34446edbf66c59,1
840322d7d6708fee843fa7dfe3ca83e5,42
bcbb3fbdcbc69b723a95472f618865f0,78
2e81fcb8153405064a18c4f2dc88bb29,92
0,31
91ca846d4a661b964fd0342af808e602,271
0,67
c1ca7a55a2b7f478b580940f5982e54e,20
e18362edf6d9e6b78387628fd255661a,4
0,2
fa21c83e114de7fd5cedff34e93f4f1a,43
ce4ef330b6d651721f13af7816e5f22c,29
daa8602f26a65e59d7bf579b06342860,206
593d0fb003995388a5417df9f80eef7c,173
0,15
6ce872b483cfcbb32ea805604d44ef5f,55
1bd24d2906d981ec60703de71921dd2e,39
1e742f21e8fe33d8c97ec1541f566f84,12
a61b2882bb7a66c691471523811b19b8,1
2787598123c55dbf45b514958909c79c,220
0,37
31e70d8a1ca357940d1dd29a55be3e64,179
0,43
82add339ac22b95563b3ad8395f1ab9c,67
6793f5ac1b909db6527abf7a55846135,72
c3ba40552e2120b0acfc3cb5730bb2aa,1
54e8cf15128555b63fea2512016333bf,201
125596dd6268ef07e38a8679c6797645,65
0,57
0,84
073c3327773f75136bcd9edaa779a798,149
0,27
57ef86c28a8ae482dc3a3c3af28e8e48,126
0,87
e5b78a3ddd88ef2febd11db587891e4a,30
67bc2a137a7fcf2e878a79a195f1b614,108
fdc110801d0c71279a15bf1bd02b698f,38
135ecd70108e4d8e872b89aacd520761,162
896213c0ce57fa12b9d0e9728d0f2f1e,83
2ac5f1cd2aa4d5cea9f1dead3089bfff,91
1890ad398d4903e6a03397d4f0385bc9,130
d7d2769b241bb4602abe6d076bf2ec06,96
72eeb626324fc4f6b1184b9d94316173,42
374011df5804bea55cb101ef6ddecfaa,22
e27d19690caf5007e2c7723a280c101d,76
297160caf8a88c10718b492d4672c6b4,97
eb4a89fa59ccddd7ff88fa63d2848291,330
3771dfb4f76d31d46512e1a2bb1a68d1,29
0,88
bee3c6ae39089a8a03602fa20d427309,75
82add339ac22b95563b3ad8395f1ab9c,120
3ae1e557d21e2a2e080e29aac7dd60c6,84
11e1dec9d14b1a9e528386a2504b3afc,202
72861875a82652507debcbace2f80a02,9
a6200d7448037cfee809b2451219f879,169
25dec38b11a86db63200ecf290a7b635,1
0,37
11e1dec9d14b1a9e528386a2504b3afc,136
9140d61740d3f63abe86e43daac09275,236
0,28
469e63b693a66d9d148445e645044a81,125
b7b66833fa30c316c18cedcc420882d3,1
d80f5d88af225b963e852116905fc698,50
99343e8ff5a1c79eed366010d2ea5484,9
52080fcf0bc0830714121bbc2e93b0ec,1
6c75874c8cbf6b4421e0daefeae9dbe2,127
a8915ea6c7810cc60ddfafaef376a601,101
0,62
0,15
db8a6aed89f80696e54f67fdf4f4b080,29
cf92b6b6890ec7561bcaa54a554344fa,146
91ca846d4a661b964fd0342af808e602,74
f2ba3c3a3c29443417d42d4816911c75,9
205f95d4a78f1f3befda48b89edc9669,86
2d17d3f9e250d0c47077e5d2b9bc9a47,101
0,39
0,42
c53d2919e997fda020a02535899bb30c,98
7eda884a9d661f9e9bdd5e35eb98cc73,94
186668815e06fa0ba5b78bcea801fe96,83
0,23
766241ad10fb6a35b12b03758d86cd5c,71
0,64
18b2a8a9109265cb7b369a925e384f87,55
9ab397c33caa9cad41919aac4e314241,24
128d4af0683efc5e1eded8dc8044d5e3,77
38d6074584d4a6d34fe97a8af38f341e,102
bfb9405149bfff42a92980b594c28234,73
6a61f056927b66a23b653b9d3c7b35e9,126
f11bff016a02f774e99f82cd1d94def7,135
4f348fbc1549dce9411edc35c3193842,59
0,2
a9baf186db89edba0946e6141073cdfb,242
f68bf347f99df026f4faad43cc604048,133
0,84
0,192
53f9b5768fb765f7a97ad6c9f0009dbd,30
3471bc324ab99b92a5b56763d25c8cf3,93
c40e3e74475a91aae1928541be8df678,110
95940b09009be2c4568baed93b8a0831,46
0,102
1de79625143f31ad3850aa636c959946,56
0,133
ad5539dde82080174c4dfd7d0ae577bf,110
0,34
2787598123c55dbf45b514958909c79c,180
3b7d7a9581dd3eca11214d8328789265,39
ca6692a07daa351f09ba9f9b0103aa85,11
fea420400b000b2c35c376730aa733a6,100
8e3b8c607c3edcf3de131c24f0390179,63
f11bff016a02f774e99f82cd1d94def7,97
bf94c4ee52cfe428d7b8435b094cf412,67
b961b4d9c7eb48c6d2ea294910f324b5,56
bd93993052370b66755cb4af017950fc,9
ce6d18bf3238e668b2bf23f4110b7b67,135
ff042714a26de9f1ccc1d1a683767740,101
18e8aa952891c6e9da3978c58516534f,102
195606c5de48fd8dbfc8e93e9d3876c6,137
8d83f6be6675419b19a6fc29a6ce6cee,72
982b9798d143d672cc2e8984d7c296e2,219
8e3b8c607c3edcf3de131c24f0390179,45
51b2554f3e34f1fb180aaaf87dcc5b37,197
d6c345de3f342d611ea0dd21eabe68e2,238
b3b3bb23497fedb4e68dfa182e272bb2,216
ec12b4db154a9c75983f5e32edd93843,182
0,26
d68497ff1f5ac77f143e5f21817ed6fb,46
47eabdf0346864a6b77b630008efe56d,112
f0410cd23d3856bbf8b42fd9b11ed619,187
ced6c1dc5241c92d153d2945cb391342,116
65ce068d10ade85cc097134c0f6836c2,125
3da4127def36ec84f559951f89527549,49
6c160faba23da362ca44345294079e2a,52
5cec0512755f8d762437f8863de3c803,142
0,159
0,147
fabf89abdebd8847da31fbd43260f9d5,62
a3cd40ec4b339d4087a1d958234c9adf,52
1be9c496f7bdff4a552e3d4e91f915f8,143
dbd24e6ed833ae01999315396fbe4f24,78
2a9c2eb85a45e2794251f4261ecb921d,117
8994778bc2a2ca65aa25030c2c0ec9de,81
435218829444240d6068f86d5f66f5d8,132
6ce872b483cfcbb32ea805604d44ef5f,109
8f69240b0dff78e693fbd8c92c94f509,171
221d9b06695b63be60ff4efcdfea0e61,106
cfe39edc46a4851c334b937285f6c76d,159
15fcf34ec5b951babae725df5fea49e5,108
97012980cc3e6869a5f46a683844166b,300
b1ac86762cf352457ae72b6c1ec2363b,95
462de0439820ff85d7742164cbabd9e8,71
61e8954b2236d9a685396c8656e3c59c,98
ad0d0208f1d7957b5fc1bb876eb6eb37,106
b536f1279056977b7b8cd0d6e496ca1f,151
f91921d99baa3b734c87e957834f15b8,62
6a7872e86552c538614d66c8198e7e1e,84
f49ca2c8ca255a482d7ea03860ae7234,108
0,53
415b3b0593eaa502b02e62af93a413b6,91
9ce1eba11cb841b2f4b046ef0707be9c,139
f0410cd23d3856bbf8b42fd9b11ed619,192
0,97
a175cb5fe31395bede6ab3332161ccf5,240
8e3b8c607c3edcf3de131c24f0390179,69
b6a10b3e057d5ed75fb7ff31b83bf0b1,78
a1bd0631f4febfb498e34b7cf68bcfb1,79
f4fce2be9d94d6ee2f4449db343ff8e4,189
c424ce3e30de30555c4cf4a1b88d19d2,36
46b5fd6e1ed6d002f5e6557f7e25bce1,114
67bc2a137a7fcf2e878a79a195f1b614,51
43714865795b30f56fd30d0f7f0f5b61,36
52c540f48431b0837bfe0850fd9001d7,48
f2ba3c3a3c29443417d42d4816911c75,63
3eb68c12fe277217f1e78d3c700f49db,92
712f102f6971bc7c2cff5757796338ee,1
0,39
2e0a55f492ecf4299e5a90727ace313f,133
2bea8aeeb54f6874472857c94dd8a651,55
292a44ec4b909e8b0e7069b0b44265a6,208
cc3c814695ed96a64085b62a0ec1a951,76
6125bb2baec7eff725dd04ed6bf71f6b,213
ce6d18bf3238e668b2bf23f4110b7b67,124
adc60175c23f23a9b3cf3899c7cf4842,47
5102c9761db92980846e3c48f20794ac,134
c94301249b8c09429d329864d58e5b82,141
cc3c814695ed96a64085b62a0ec1a951,92
87f06f3691c5b6654422ca928d6092df,51
0,36
f3ad38df54d68a5785f042514eacc6ab,58
0,63
6f72525610dc82c4a486fc423637652f,9
79fe30ac190d7b72de8ab14e04221068,68
9c18bf871b97492b96d8ddb800591f1b,138
0,63
0,139
35784800ca930a77ea64d2e67f001b33,86
93cd24891f8423d45ac587ab1fdb1225,67
bb02311a15e6b79b42481322a7e0419f,184
2481aa22a7f71353f64f9605494a0773,233
3b6ac9be92eed003109003a70b4f754a,20
1f08a2db498242410566a351799b12f0,39
d0933b0c9fb2ecdb0d6e551c41c60a6c,58
d53fd63b33aeb190dd3aead1b696d4d7,147
5f53144a700a0978bb365159d82d13e6,94
3662780f0ef83fed00aaf4375d5510d5,26
91be3ce3333ed06798d969a31871272e,65
7a9ae106c9bf463c73963c4d40f332b9,85
eff70b46c77b4818c751c5e534dcb3ba,4
bb8658a3e432fb62a440615333376345,74
9969815f0f239c91bc23845f69e91bd3,127
79c5b0f8fe34f8ff076a2bb32fce0d4f,147
0,50
069643d6225cdd071886789fc20745ea,96
6dbdebea10b40ce8afbefb5da82960c6,82
18b2a8a9109265cb7b369a925e384f87,112
9de7a063f2369398857b0cadd3b1586e,187
5b3af4402df1ad8798eb9e185ce43f1a,109
7fc3d83f87d68f32d78c6ea4bfc41a0f,153
ca6692a07daa351f09ba9f9b0103aa85,1
263285dadae1eb73351df8edca92ff0a,45
1be9c496f7bdff4a552e3d4e91f915f8,79
0,80
57efa26ca6f2a3a6120e0f2e3972c39b,20
0,73
812ca5974eff234141f649ba589b7585,157
51466f9127f3a4c45f4b84ec40739606,68
3662780f0ef83fed00aaf4375d5510d5,118
27ce24250bd04a04a0c3688822014353,128
0,62
d64510d4269e11e83acb1b93a6c43723,101
961e729453bdd7ce4fae19547df8e55b,101
6134e7c4dd1a98d9aee36623c9872b49,181
28a0ea632549acc1ced464cdcbad8675,86
56220b6bb18720b7c6d6e2a9e8c34ace,1
aed67db466854ec2aa5d249a032bc401,101
f68bf347f99df026f4faad43cc604048,121
0,123
0,166
c5c30405249d4eeba72cbca5f48d9070,76
0,67
0,82
bb8658a3e432fb62a440615333376345,144
52080fcf0bc0830714121bbc2e93b0ec,56
b17238a1f7056ed368c7f4fe5290c189,97
a9718f335c4b4cf2ce5d32026863e029,79
cd759a988b8f23924b5a2058d5ab2b49,66
aed67db466854ec2aa5d249a032bc401,170
8ce0923659cf9f8b14fce11980b9e8ee,164
1a6cf9b71da65cdc0cfd5015a75317ac,50
8ca9f1bec3a0c468e91d4eabce063b38,61
6869a3c2a96003e9992d6cd1c3c4b299,88
766241ad10fb6a35b12b03758d86cd5c,53
bf7acc01e1a2e227162c9b5a20b3c5ea,140
b2b2cfd162f51f2d36ba35263924e491,9
67bc2a137a7fcf2e878a79a195f1b614,86
d579c8bec087237fd996eea2e65d169d,9
a674c118dee85bd1a32fea8f705e863d,90
c1c0a7db490c8875730bfd2f9212ff28,4
f786489ded3240a2ca5806763050dc16,97
cd5dbf58ff7014957be69643a96aaaf5,127
0,196
68a282318ede39e9b18b8983f063d451,63
193808f62855020f2112500f8dc5e11a,33
52080fcf0bc0830714121bbc2e93b0ec,150
0,274
12d86288f53923a8e8e9dde7719f7269,9
16d64a9b409dbfda65ac8f3dab34b718,127
3989b2e8d5eb6cd4ccfc8fa4257b277b,103
5260dc21067712043890f1951b8b2f46,97
a9fdadf1b0cd053540ebe2b6b32e6d9c,73
a37f48a180071ce25f580ca5712d8101,28
8dbdafdf2f5f3ac31ecd0c41c6858669,78
ddb8663b8c4a089684384035e53d9cb8,95
7f45456127333e9a4e29d3cfbd6821e9,101
0,150
0,78
0,107
a591f1b1acdcb26c9e08100a535a1254,76
a1e5cd46adc406e4abb33a74042e9b37,49
ce7567399079b60d61a61a6ae2d288d5,32
0,2
8fda83b04d0ac71aa9f2495ad85e282e,150
d392e2211b0399bab666c9a70ce38e11,4
e37922bd9afddae24de1d03a57d8e143,145
866acf5679d77a28f5824b7482b0d3b8,152
bc3d98372b1dee80d2df111ed2cf393c,64
c60018f493479307c9200e8078c71535,105
0,39
32b4e2f44f02225506da1fe86594c7a1,136
7d41818126c6dd1c8c8c22227cc55b3c,39
ab9d48957d5c88f73ff7039181ca9b32,89
18f6eb16d2f3e9885cb4a5d0a40791c6,61
a3df5e1e3d4479eb07e112e569bbeb05,123
fb4f72f50243e183e925f76232508c37,47
57efa26ca6f2a3a6120e0f2e3972c39b,115
f68bf347f99df026f4faad43cc604048,114
cdd1cfd2750a78f57d4547af19f73efb,85
c9b5ba9bc3196fa92db7a662db0259e8,173
a2d9b37d37058daf04869cc34b4761fa,73
53ddf0d5bfc10656e744c1494f68d423,40
96835a48bbe776c37aec3dc0f3df8887,70
0,59
0,270
93cd24891f8423d45ac587ab1fdb1225,132
99343e8ff5a1c79eed366010d2ea5484,55
7b6936e72a5933904e00f20792ddd9ac,71
14120e04d7b4e0e470c2efd3294c696e,31
67640f5755d720ca5bb42144b50d08dc,55
08230942d0d53e604c90f393414ffb0c,9
f7512649dbf9ab5fcdc9d82692a6d1cf,10
c37e2aa9c914053094e3d316c5a33e63,80
6ce872b483cfcbb32ea805604d44ef5f,385
0,57
766241ad10fb6a35b12b03758d86cd5c,113
0,1
29c78a0c48798f15a83e23d14f08e3cb,144
8e4f9e04fc4c13f457b290fc1618bafa,61
ec0d62637d75f9d7207d9f9bbc939a28,143
da4c6a8193b35d3fd80473377a6ca0c6,52
916319569d9c0d27bade37012e53003b,79
8f83dcd0e19ecbe1c6962e6016520fce,111
832f732ffce36475206a58bd6a375b7d,123
15696a907a283b090d5182a669c8dea8,114
767b7cb893de5e07301f5baab99fbf93,101
c50bcc68cc57da58e904d12647048941,22
9b3d69f0b62612c3ff2704c8dbe4e887,522
0,103
264beac3e53e13902bd1ee2ef109b7b6,146
0,15
d649c3a6e12b5f993603770c496a6297,86
71837b4ee6b510be1c99904681977142,87
6ce872b483cfcbb32ea805604d44ef5f,380
ad67f6181a49bde19218929b401b31b7,77
f420baf129841bb0fb60a7bf9c27fd32,49
8d83f6be6675419b19a6fc29a6ce6cee,187
fa21c83e114de7fd5cedff34e93f4f1a,1
5443e4c4f6eef3e2b17e22f9f6d32165,4
672f241d7306e205a658a0f52a3f86f9,65
ec27237e415b4c181b117168fe0cf610,92
0,185
3ccc25bbb8e07696615d5828d372f2c6,134
cd5dbf58ff7014957be69643a96aaaf5,82
0,83
25c2f8170341bd49cec2c1db7baf2995,86
93c3b1673c64499dfc6ab6acbddcae78,247
92eb9815bc5e392fcc6a22d85255ab3b,9
0,149
c094be4ee67ff2fa312f6af68979c52c,54
59466b159318bae67fcd6c40e30bd1cc,135
ca4e70054d93b29c46bddf8278876169,73
0,99
9e316886a012e421329174f267000a3b,55
51591916a346a935268552c52186932f,71
b9aacce8452100d207946ffb8e05286f,87
0,85
75eb23abb60dd1fa063bbe7731c8de9b,127
4d7c804afea366c666731bee9c56919e,69
cc0046e1f65e27e51f10a018e70f2998,42
11145bcaadb1c01d8cdca8460eccfdea,72
1d154326b18a032f007821c96146e59e,151
9af6e504765e6ea761a011c8f671ef8c,159
9a1da4cbc4da3993241a6385663f0652,13
c0ae658e2ffa1d5bfbc2c2625b6d766d,72
82add339ac22b95563b3ad8395f1ab9c,74
0,37
a97e3b0b02e9d7044157d53740755880,127
0,200
0e3c115637aaefff2e79868c4fdaf314,98
aba93aee5897aa27932c86bafa19e5f7,147
f68bf347f99df026f4faad43cc604048,144
fd9b3ff61045099434b486dc1884831d,9
8b44415016819d657ca3872e5a7f90cf,28
5565db9b7cba3603834c4aa6f2950960,118
c377e64f2f80d56f4161662f0b9fe8d0,82
0,34
0,94
8c86d21460d85f460a5d4ebbdb7a703b,143
35784800ca930a77ea64d2e67f001b33,45
0,105
f193823096f4722876c2c2d0ff0f0b0c,51
8d5e09a18c046eaa87bac54452c47fe8,49
aa8317c458b54ca213f320059afca150,99
81062936e12ee5fa6cd2b965698e17d5,135
a3df5e1e3d4479eb07e112e569bbeb05,123
a97e3b0b02e9d7044157d53740755880,131
71450f00d46e576bfcc0cc5b18825284,223
5443e4c4f6eef3e2b17e22f9f6d32165,165
29cbccfaffa18a87adfffa5781df6012,170
cca9ed74339903b6d9c876a8e608d75b,131
9788377edcb30fcf2434ab8f978d00e6,50
65e8c9daa5bcae2ff8e893603d9e5132,27
10c105a2ca5dbcdc5e812618614e6e0e,69
b7eb566cf478a2ca43e3c5940884f659,154
96274288c84ddd7d5c5d8e425ee75027,137
666528e985767507d12d936bb5d07b28,91
13c0b02e38cad7ca6b30dde96275d4d3,87
9473d3f2ed08db1e46bb9114a539ffaa,45
ec55ba63548c532c12d77030b00ca90c,20
e87f1236b102798c1fa104a372800444,142
c59e21e5af887766d75b4a3078189a37,176
8cf7aa9cd3832e915388884833f49f50,153
6f72525610dc82c4a486fc423637652f,91
3471bc324ab99b92a5b56763d25c8cf3,104
bde4018a1c4f290eb89af695a7a1d644,78
ce6d18bf3238e668b2bf23f4110b7b67,71
0,37
2b36135be92d7e80123427642b27e783,51
4efea695b48743f6c7f4d238812225d9,112
2787598123c55dbf45b514958909c79c,182
855d78bdd5228c2e75d32036fd51e2c8,74
9283f93c20fbbad3476097038dbc6bde,93
a433bb20f3f94e3f3e6700286e351638,133
e7ea2659e67746353e6c8d61b50781b4,60
f51e3f6b4886bb775ab9a6a0f34ff0ef,104
ed7ba0ff574d8b231b0cc097e0b5745e,96
0,85
250ae11aef7ca5668ea55763085d3ff8,59
0,66
66fdfaf27322e8152a14829fa6ddd1a5,131
ca071d7d9038d40e7cf02dc164c22688,51
374011df5804bea55cb101ef6ddecfaa,52
0,74
e4c929bbedec051e047d7861f2465dbf,130
3517cac4d62ea7a19e3c82e641b078a2,77
cb307476d2f564f067046372b9ef7d2b,241
91366355b0f2aa4609da713d89d8678a,1
2454e24716f0ab99bceda6bd7757422e,303
093f64f52a6e43ba5e8f12bec8200554,41
4cf50a4036329a5ab9e6241e0b567e79,46
dec8c47ce0a19d6f1ecc5534f75fbbe2,76
d16f875956b264d5920d8424631091d4,91
72430a9d53b98472d745a58f03cc8313,81
1baadc9bc38b3ccaaf9704e7442f2672,123
cf7fe0cb2dfe296f44306ee325ed9975,111
07aca7358815b0d50599fa0a2f8571c2,96
5ac49f0df28c32c44f34446edbf66c59,55
5c845aee2e594477de0a625687014c9c,70
0,97
7615931e4afbcffd70f5bb2ddadc1eed,136
e7aeee7291aa4b48f1998c42f6e61adb,67
83ec3cf6c56a458b9f0cc455fee2d000,52
5fb96990fbab79e8b88707fb477eec2f,47
0,29
dc9c32bc600b75b65597a817546b8583,126
fa21c83e114de7fd5cedff34e93f4f1a,89
9174b75c0cd978eb0e5aa93afbad754b,135
d7b8878f2a34eec476f1c125b50df96d,44
0,1
0,93
9fff5dca9d9a57bc32d9ae17ad38882e,80
574e714dbe0c7fca765584bb973f4895,59
0,92
32e67a089621fa995eac828c2096b8dd,115
0,131
cccd7559efe3399dc31eae6d60738ff4,73
b0da4d9d2cd8040f3da40a134ad6ed51,1
3662780f0ef83fed00aaf4375d5510d5,52
666528e985767507d12d936bb5d07b28,103
33bdd5c71ac367c7db945962a576ee1e,36
0,156
4457f45199f20816526f3d6e6c719fa4,54
71c9822164f102b3c05a1d22b5040df3,81
f68bf347f99df026f4faad43cc604048,1
e4c929bbedec051e047d7861f2465dbf,50
030a290a0adaa4efe9a105253a637e73,71
3a0b0cf00b2f7a8bf7543c35b5fdc2fd,81
6f72525610dc82c4a486fc423637652f,159
f2cce0549d269c8ae370309aeac938f3,159
ce6d18bf3238e668b2bf23f4110b7b67,354
7bc8d3129901d2470719ab63c5ae5287,15
8b24816ce0a952151e7fd52657852167,32
093f64f52a6e43ba5e8f12bec8200554,73
ad67f6181a49bde19218929b401b31b7,115
7508e9a898e4558a1b3e6b069911adc9,98
0,53
91ca846d4a661b964fd0342af808e602,105
0,84
7909455a77c842637469de956ce6d270,30
1be9c496f7bdff4a552e3d4e91f915f8,52
5a04b40c128aac8b1edab0c57353dd58,85
a3bce4150e7695ff4fe59a503cab4597,109
b55a58473a69b9a43b4f50ddb6859871,174
b297603dee1caeb5aac4f3f28c07308e,9
33e66addeae3fe97ff874673e0479ca3,104
1bbc4f3f83808411491fc44b7b2eba52,35
de5f0b0beeabae50ce9daeb97c09e292,9
9a346e0cbaafad71849bdf26b93ca461,98
8e7619f7dc4da9287b3af97aab0a53b3,1
0,32
07d801a918bc56c93fbabbd376c000ac,39
0,149
77584ed6ca5942bca6997d16af5a7e9d,36
ce6d18bf3238e668b2bf23f4110b7b67,126
75dc412f1fb026bfd31e5bab2d97b35b,107
d649c3a6e12b5f993603770c496a6297,1
18f6eb16d2f3e9885cb4a5d0a40791c6,149
9fd47e12ba1c84b364a131450b92c7e9,85
f9fa3168545300cab380cbca9f011fba,99
3b7d7a9581dd3eca11214d8328789265,27
1848e582bc4599c1048fe99e3b250b94,96
093f64f52a6e43ba5e8f12bec8200554,100
0,9
52aa0947e369d5cb43f30af4cda45416,55
e11320b44483e5c903e8388f81f03fad,42
c1c0a7db490c8875730bfd2f9212ff28,44
f1610cdaaa1bc1cb8bc67d6c2ea7c64c,65
297160caf8a88c10718b492d4672c6b4,47
1064e73b10391e80a529a39dbc414a55,108
6ad91147105dc8962d80ca3f67390a23,38
52080fcf0bc0830714121bbc2e93b0ec,45
55e72441d11e9f196fa32aec991381b4,68
33dcf125e5a475cadbd02205500ed63a,9
f10d98f7eb8b5671d904bdc965f4e200,115
8fffbae3c76d195f4e2e38856e07a36d,67
0,165
373ddff5598264a716da988abb066eab,74
008d3e3a11295305966844713b685f7d,95
32c4400e21432f46f3baca72db5a930c,32
0,139
