961d7c0b8e6228cd4c179b73815db126,140
a433bb20f3f94e3f3e6700286e351638,76
51b34cd054435b45b6412339bac0a484,95
81062936e12ee5fa6cd2b965698e17d5,91
0,121
065b4585c20d5b74e31dd4419de550fb,59
adbebb6e1c77aa5b78bb7996b3799009,63
8e3b8c607c3edcf3de131c24f0390179,46
76c1cf4eea88307587fb373ec03c851c,66
d4f23121dc558fba3efe1479257b664e,128
61346279be84fd3c16e037904f0ee28d,197
0,74
0b58423228e9e2f51bc268349b107dbc,93
0de97434d3c89fde23d42429f5867ae0,130
179f2afd60cfb6fdb88e0221735d0eac,99
8fdd765caad2697a73973e1dd256d817,153
9f25983413a0bb2bd2e5e82b2c84004f,93
6134e7c4dd1a98d9aee36623c9872b49,78
82add339ac22b95563b3ad8395f1ab9c,104
0,75
732de70ae8a4eab8d656ae685fe5214d,78
17f65960c3edc03c66ef8807b7ac7d7f,107
0,46
0,126
0,73
d8dac27e4abe8ba86af718d9032ab8c7,105
d6c345de3f342d611ea0dd21eabe68e2,265
2845fb96ab089878b3dbfa36555ff4df,48
daa9ab5c53d682dfbaf0329e9df2a4b9,68
ea11299b288bdb7e740fc2dccfc3b140,142
52080fcf0bc0830714121bbc2e93b0ec,85
903494863a01b4c21512eb4d2a3fafe5,192
0,10
1aec3b51fcfbe5319e8c31d4c2040332,9
d5c7efdbbba01d74a4b56699a752d297,175
0,82
d6c345de3f342d611ea0dd21eabe68e2,135
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,42
0,81
b4b97ca6ce0657097820292f23ad1b55,69
2097c9242cd4d7c3d511b0bd90f81f46,90
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,65
4a188c082a0a78623e3f4b7449035c65,104
6f42136c0b436713b38b7772afdf23a8,96
1d26432ca122474bf58270c7beab302c,24
810ddef9046abe7bd8278944c5809ae8,78
aed67db466854ec2aa5d249a032bc401,9
0,40
fd878eb37e6db35649f76dc21d85e17d,72
bb1d9129e8d22ee142514376e60f5d89,239
47f39091d0da0cc0b03258443500842e,1
69f0f69aa4a454388d431a241ceb6aa5,105
65d3666ac70e6eb7080bddcfb496e99f,58
691c71e8c1680624b41775ccbd61b16a,85
0,95
d0234abbc01a982d54e8d446acc03405,134
33bb41a37c6cd88827de6f9973d8326a,46
f115a9bff3a9c4e6eedc9114374b3d74,97
179f2afd60cfb6fdb88e0221735d0eac,107
ec12b4db154a9c75983f5e32edd93843,60
0,65
61e8954b2236d9a685396c8656e3c59c,114
0,114
2873db81277c441559115986d1bbb66c,115
5260dc21067712043890f1951b8b2f46,97
ca2ff6adeb5485ec070f382da7c6d320,27
1aa650ac6ca2ed4ca383ef07cefe3b35,87
0,103
46b5fd6e1ed6d002f5e6557f7e25bce1,104
1be9c496f7bdff4a552e3d4e91f915f8,324
5a2ae43255e70098eba3127f169253f7,79
b7b3d37b0b467deb6b86723a0b5f133e,33
a36895b9975c6991ca0fa1d9a99023a1,46
59466b159318bae67fcd6c40e30bd1cc,118
f1aa9b3de2c4ae7d52805ffda0d6652c,58
38c5264809900668bbdcfede0d40d2fb,55
192f11db5d7179b5ef9c951b3b88aab9,119
42a299772301e00d8e226a4e50050fc7,29
0,112
712f102f6971bc7c2cff5757796338ee,95
6134e7c4dd1a98d9aee36623c9872b49,165
a36895b9975c6991ca0fa1d9a99023a1,148
379a891accd668964c9d2080cce45179,51
7a4e86084d2514e208182c175e9c66a3,174
cb0ecd5356125b546833239efdb154c2,129
f5c613ab6bc21f3acc2dbf1d5bbb4ec0,21
6328b99187772613afdd9b249a587805,218
ce6d18bf3238e668b2bf23f4110b7b67,86
e7332bbe70e21bd8d4edf363a078b8e0,9
1f31e9001330dad4c202f92dc8ab8724,82
8ad1995d3134e7feeade0d5248bed722,81
b8d602b161574536a26733073c28f09e,73
5565db9b7cba3603834c4aa6f2950960,44
632c7e3576b22f11d857275479e9b349,24
90a92523c20dcaab46c12d1619186f85,181
80a120d6bc3aba97f40fee8c2204524b,170
10b5eee3f20713045d63d6032c8a3a91,24
34b75f03d5877e3e023e49e807ff8076,65
f5c613ab6bc21f3acc2dbf1d5bbb4ec0,118
f0d45a719a1edd575906e11a576c9d99,85
0,7
664d59f167f42ebe19e2218947de894b,60
0,148
0,138
0,327
0,104
1bbc4f3f83808411491fc44b7b2eba52,24
0,42
bb7504ad31c12264ea4f97b8dfa5b7c1,85
cb14c4f807f23ecee1f7469b5159d2de,217
e4c929bbedec051e047d7861f2465dbf,55
909ff91be1fc1fc7d784adfc1c7ea033,9
0,44
b297603dee1caeb5aac4f3f28c07308e,79
05b871a1e1e0368391160bcefc608e00,85
ddb09ce9e9a73eb2d2132a7ae9bc4861,123
6044ee8444a0a169fce1eba7867f5791,216
9accdad740e3e7e02cb08d01509cf79d,93
5f53144a700a0978bb365159d82d13e6,250
0,78
763c879ec0f9ffae239240ab8e59b120,31
7a302cb6ee407feaeebc082a5eb99ac3,47
d71309d729ee6aeb3611ff3d207d2e40,41
d2da59c6557c5d3dc45c3c5f57b5c707,149
28d9ad350afeaab8027513a3e52ac8d5,88
0aa1e10d1f77ce334a02ecd84558f439,117
de95cef75a4be3605b4cfd7379272a7d,133
0,30
6869a3c2a96003e9992d6cd1c3c4b299,159
feb1540c405a3c14517841524e5a67e1,193
52ae92ff4bc909627f26e8384acd4e37,43
67640f5755d720ca5bb42144b50d08dc,1
0,181
80202fc917a6bd58149129b49fb88df9,50
6691feea40b91a440b5801d0a6141891,51
a1bd0631f4febfb498e34b7cf68bcfb1,160
4a33d2e8d56dd11f5cce8cc8c44a0699,75
2b2cc8299567816fa521181815bc8e4b,58
0,63
979f2e422a4ce8be449ce365d6dfe044,96
4bd5077c0945ac379b07f397bff9b137,31
9e9c52496a1be0899db1b4c2d31bb39f,165
f8eee2d6dd7fbf4fe8dd4d42433df69a,94
b2b2cfd162f51f2d36ba35263924e491,131
0,233
eb26593e98c84dc795426e6270b13909,9
403837de8b8777aa5927a64f1763a21f,28
3514c1e91e575ad36f569fa677fc6d13,9
c12a8af17edcd4499945ea3d0f1c21a3,38
a2247c9b93d53d05a27612c739a0589f,154
16cfc34dec0de98bfad512e489d8878b,56
898fdc15fbea15798a774f1442af72d5,84
14ad2afd9e6a05d708e2982bfd88993b,144
d3961f3952a22756e80c168d2db57378,25
8dbdafdf2f5f3ac31ecd0c41c6858669,15
bb02311a15e6b79b42481322a7e0419f,38
0,42
523d6f59df5c05e02733d18373c50762,77
57ef86c28a8ae482dc3a3c3af28e8e48,127
cb14c4f807f23ecee1f7469b5159d2de,129
1800a1c571988c6f8435a2695e242967,71
1cbe313457721f3bfeb93325f198a9f6,1
0,244
5bcae950a85be5fef1eff223fd349db3,65
5e054a86f4deb581a3bbf78a78c9353f,86
fc5ab5c4b03ed9dff609bcd3c032ed4b,51
9b4f53f73903ca29ea62c66e45404207,104
0,2
7967a1280bf3f7644500fc79d2696b0e,29
fe3936505d750c50f609b65beeb10cb1,72
184389d1320f18631f4aff327f618b91,59
fabf89abdebd8847da31fbd43260f9d5,62
c94301249b8c09429d329864d58e5b82,177
57efa26ca6f2a3a6120e0f2e3972c39b,151
ca071d7d9038d40e7cf02dc164c22688,114
a1bd0631f4febfb498e34b7cf68bcfb1,61
c94301249b8c09429d329864d58e5b82,161
98c7744510e43105bb444d1e69021e35,57
57ef86c28a8ae482dc3a3c3af28e8e48,89
ddb8663b8c4a089684384035e53d9cb8,62
ce6d18bf3238e668b2bf23f4110b7b67,109
0,36
1e1ea00bd80f0e919da2bb087c334d54,137
aea91dce85f9a9c39d3d5f546c807aa4,122
ae7ceb47b04b8dd2cb84d1baedd3dde5,123
a12ba0a062453d81074b8931769d6d0e,105
80a120d6bc3aba97f40fee8c2204524b,125
40c7c2385b7d8d6c4e3a416274f4b6ff,161
75968833fe814f3a5236959790fb4984,113
1cd22878d7fc78d1fa7c092e792a4c66,74
3b6ac9be92eed003109003a70b4f754a,186
46b7445a63c21569aa668295c00f440b,280
92fac62c9f219b584d40065698c48889,80
39e0fd76dd41985daf2ef025357827ae,1
d579c8bec087237fd996eea2e65d169d,72
e68912dc748a9ef4c77ab210b04a0bc4,60
0,81
9ffcbadddb5c2771cdc157648a2e934d,50
68a282318ede39e9b18b8983f063d451,63
daa8602f26a65e59d7bf579b06342860,104
1eb786898e7d38c1584ae567bfe5c6a2,27
ea9045106c4e1fe52853b6af941f1c69,196
d4f23121dc558fba3efe1479257b664e,143
0372927bcb6a0949613ef5bf893bbac7,124
0,9
be97e14c554ba6a01d26243ca5eefb82,278
cd759a988b8f23924b5a2058d5ab2b49,44
575d4894789cbe5f64811a920db8c421,54
71450f00d46e576bfcc0cc5b18825284,118
0,100
bdaf7239f4a50e60c7fe78da063d8161,67
0,57
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,97
be9c13e89ec6ebf3973f31d93f71abf5,108
aa8317c458b54ca213f320059afca150,77
af6bc6180f4b093b1d70f884bfbc07e6,111
1291090aa42e03356933a251568fff54,84
7615931e4afbcffd70f5bb2ddadc1eed,103
17d6a1e6b8800fb6b3f4e6fc3180cd63,1
0,103
349d2680dce32f9c30ce5992517fe4a6,23
0,64
7eda884a9d661f9e9bdd5e35eb98cc73,33
96274288c84ddd7d5c5d8e425ee75027,53
7f427c064681a1352e69aa991debe877,51
6793f5ac1b909db6527abf7a55846135,154
cfafe9c4e4ad3d76ca957978a036b167,122
81d4af7436f2424e9fa9a3d6bbcacb37,166
c4cb38a629ce7f3e52557d3e1e7260a1,100
b8e75fc949a6cd8225b455648a951712,105
8e38b5a741f7e7415e8286063ffd73dc,224
4e6d033f418cb311b6f4b00e6df59f36,163
0,106
93311e4f21f4538715a50e2148cdc8d7,42
34222a3b26a40f8dbe2f805cd3c88fc6,1
1bd24d2906d981ec60703de71921dd2e,9
35ceae2e0ded82b6766d21e8a7337554,128
00e3e6bb0d19bb601842c0ab9589f9a2,130
ec12b4db154a9c75983f5e32edd93843,69
9e222dbdaa3f4230e86372b7938dc4bb,37
d66c210f199b94bc24e36fb6c183d15f,48
508baf62cd9cc74dd4be6bb722d020f9,84
f5e2cdb7a92059ee5e3dbd97b03f03ce,84
c94301249b8c09429d329864d58e5b82,44
42957e54d28d7a4ae8c9917d488d7b25,106
93eda3b11a4c6db201a8ce95440f89b4,44
94cc4a200a2bf2de0b7304f39beb9227,107
0,10
cee3a8274d587c809807e3944e90b1d4,89
be6b7c3fdf3f63a2756306f4af7788a6,61
dd7b281c0dbafc8b53575ab78cca75d4,72
0,61
c94301249b8c09429d329864d58e5b82,37
00480e54b53fe77d17964be3f8307a99,105
0aa1e10d1f77ce334a02ecd84558f439,93
8dd3b8f365c2755b2b2bb6139f5d36d2,82
71c3dd94524c65a0bbb90e582e5f81f0,139
11e1dec9d14b1a9e528386a2504b3afc,190
59238254ff3e3f3ec402ab277ab0e60a,103
7d322d1ffb60203a9d2dd7e36ab5d115,61
4c82773ff23782a525c36ff0699cb153,92
0,247
43729dc1f7e2282fcdde9a3b8c770255,172
dd7b281c0dbafc8b53575ab78cca75d4,68
4195414f93a3551d9c3a24b8677c3bdb,84
05b871a1e1e0368391160bcefc608e00,26
c93277cc49481f38536696c793e6191f,97
11e1dec9d14b1a9e528386a2504b3afc,127
0,2
0,62
2383f8f0f53473c765c1b14d8b22f2a1,63
34222a3b26a40f8dbe2f805cd3c88fc6,9
66fdfaf27322e8152a14829fa6ddd1a5,1
766241ad10fb6a35b12b03758d86cd5c,235
0,59
dd7b281c0dbafc8b53575ab78cca75d4,88
2787598123c55dbf45b514958909c79c,158
a6c11514a67ee814736e45e8bf6ee2d7,143
0,24
f39ceb086e28db31a94e22a3a1c687cd,140
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,110
1b7af8bb79c3ce6ef14c661e972e36b8,175
575d4894789cbe5f64811a920db8c421,39
c5c8a357cba207596b04d1afd1e4f130,112
0,87
5b4cda1f32b2e2a434cd5599d13fd9ab,142
ad67f6181a49bde19218929b401b31b7,9
128d4af0683efc5e1eded8dc8044d5e3,244
c3ba40552e2120b0acfc3cb5730bb2aa,50
58e1370b56b18e653809a18e54ad2786,72
1b7af8bb79c3ce6ef14c661e972e36b8,55
2454e24716f0ab99bceda6bd7757422e,310
74a228392a854752eb212f8bc688d900,52
adc60175c23f23a9b3cf3899c7cf4842,122
6c160faba23da362ca44345294079e2a,165
0,110
2363b49a573f50c513c66f8b9bbc6ce8,135
6b3fbd289f786a2fdac1bf8aed04060e,4
75968833fe814f3a5236959790fb4984,134
3c13e15b838da97b5bf138519859075d,20
974135ea19307fdcfea3b3f33747023f,54
c0640d362fef095dbc75eb037bd0eb55,81
b2cc0f022ed6e0909559b6f4ea2c93df,122
d4e520133f94b071e55846cc04ce0fc7,143
6fb7cc889fafdc581a7f2c7fea1dc236,20
739f7d4f88d6ba0307c17408aefac580,53
972eb95362c65ba0bc535a0064948e28,3
6fa1138b00d732f49f0433270215f951,43
d64120032c7c77ed2d3caf743b33201b,170
0,83
54476cc8bee2f62265e31d677a25e864,60
d19f4e0bc32610797a7ff5f1737be546,9
42fc6c484a837676f82a02964c290796,67
0,21
18f6eb16d2f3e9885cb4a5d0a40791c6,86
0,48
9ee9871e5e662aae354a4e140aab7f2c,75
7fb7f7172dc3dcb59dfffd2a5eb3dc92,132
8b4babec70084a44f7b14506bd569a77,84
cbe919af1886dc0027747251db022d2e,13
18ff669e4cd689570234a4eabe57f91d,1
0,64
d0933b0c9fb2ecdb0d6e551c41c60a6c,111
3fd1e55758fbcd8cb9560e17b4dbb07b,1
33cb6d68d0bc7e897265a9138c948fc3,32
80911ce8a425daf4989ea8a4bccc41a7,154
269af35eb23039acfbb800a33d842d11,65
46b5fd6e1ed6d002f5e6557f7e25bce1,169
34b6ab8393e8765f0154cebf6307b82e,50
0,57
0,1
d0a6e6356df8a2b162a5f9186a03b45b,75
0,1
56ccbba416736951d8f4e7a08c214fcf,96
9ffcbadddb5c2771cdc157648a2e934d,90
8144107387189963c3c05ae6331fa1c3,28
0,82
10dc1ed6ffb6a75bfc7b8e04445d20c7,140
9a1da4cbc4da3993241a6385663f0652,42
3a956bd42c50f06ac84cf072fc514f5f,201
16962cb70a49165b9e52c229daa9662d,253
951043fbb2622b2ab0e0623366d9f6dd,70
93e1291cb049d3db7e6454d8a4f72dfa,4
6ad91147105dc8962d80ca3f67390a23,103
508baf62cd9cc74dd4be6bb722d020f9,180
abe38f14b2bef7277160e93b51badc6e,164
0,31
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,137
7335f5c4ed1a06d9b9735e8be1ac96d7,152
80a120d6bc3aba97f40fee8c2204524b,130
19b8e93c9f9c4653d108b794cfc99e85,281
5f53144a700a0978bb365159d82d13e6,101
0,48
e74f18ba1001ceae531209fbdc702a58,27
e8cedeac41c120c460fb3b5cc824e0a1,189
de0ba55215d4d2977f090c46e2984523,132
0,12
e03e0f9a61cfa10ca5e39c0310a238ee,36
0,9
712f102f6971bc7c2cff5757796338ee,106
ca4e70054d93b29c46bddf8278876169,242
ed7eff183cf5e81bedc797be97a7c0cd,129
0,54
13902bfeda22fef9f880ae9662bf58a8,31
0c622d4d2688e39f5cec16dfea1c16f6,1
a01c99eb2cfdde327e1691e17d6696ba,98
93cd24891f8423d45ac587ab1fdb1225,66
96274288c84ddd7d5c5d8e425ee75027,93
51591916a346a935268552c52186932f,57
0,111
d16f875956b264d5920d8424631091d4,52
ec12b4db154a9c75983f5e32edd93843,64
9c18bf871b97492b96d8ddb800591f1b,9
0,9
0,9
7bf1fffad987a227215cdbc5fe24fbf1,53
da69ada34c46adf18f584c67f2e6f218,75
17dc8831be5fdbb2320e1f586a7a596b,130
14915c1c16d7945dc4cefd19c5d83fa0,9
c9523e3dd9fd2388ae92baf078cc373d,28
a3a2595a7df0a11d8e51dc7f10691308,91
df6aae330b446fbeea315c7760ac035e,127
8f56edc287bbd2805c7ee32fe6b7e0d6,93
4eed0a3a459af35fc9975828aa202fd0,9
dd7b281c0dbafc8b53575ab78cca75d4,90
240c90a25f43280bd489939f99e98723,90
62772db889c5fd564f47eb5d46e64e4e,44
8fdd765caad2697a73973e1dd256d817,125
424f8014bddc288d26da5fe81d0bea02,48
0,15
ec27237e415b4c181b117168fe0cf610,151
af79d0d2ed3d31362185fed210e97cb3,93
7f24d5cbe98f3edb562ec3375631995b,33
0,51
b0da4d9d2cd8040f3da40a134ad6ed51,80
5ca068ca6a697c65ee049fd9f1b6966f,28
2094beb4097c7f56670afba5b01b31a4,109
d7f7daf81d03af39e06f9688c13d7398,47
38113ad58a685a6dabc8f89223396606,82
8e3b8c607c3edcf3de131c24f0390179,48
263285dadae1eb73351df8edca92ff0a,81
ad5539dde82080174c4dfd7d0ae577bf,152
9ee9871e5e662aae354a4e140aab7f2c,99
049cc87c01ee103027d320c6a25a78b3,102
b9f21f698d610360e8f2cec904178ee0,9
2b5f0313669c4d43e4fe841b23371dbb,119
481539312bfaeaca7957ec94cc78e783,41
766241ad10fb6a35b12b03758d86cd5c,83
f10d98f7eb8b5671d904bdc965f4e200,64
0,31
9f039252de7eee707e8ac2af04c22a53,75
0,32
2bee3685fa19bf343b63bb2e26beaf5b,56
ddb09ce9e9a73eb2d2132a7ae9bc4861,102
f933107596e7ebae348e77f15e8d99df,9
0,161
9bbe7bab4390fb49340e4f81b5b03dcc,68
3f701b5060bff495d0a8e5827bc4c699,6
3b6ac9be92eed003109003a70b4f754a,128
68f079f908858c068670cbc826559f14,32
0372927bcb6a0949613ef5bf893bbac7,79
279a1a7c37b6802cd6f0a2f92d2d1dde,58
0,212
d89f514c3ed0abaae52cba7017ac0701,67
34222a3b26a40f8dbe2f805cd3c88fc6,63
195606c5de48fd8dbfc8e93e9d3876c6,217
80a120d6bc3aba97f40fee8c2204524b,132
aa8317c458b54ca213f320059afca150,210
2d50377549edd9be35dd61a109b45571,46
17ebdbfc3f9c496062cef7fc9baef066,102
0,70
ad67f6181a49bde19218929b401b31b7,93
951043fbb2622b2ab0e0623366d9f6dd,219
0,29
3c3abec6e9d914161132f78772ba9cae,134
0,40
205f95d4a78f1f3befda48b89edc9669,76
3c3abec6e9d914161132f78772ba9cae,55
d454bc6c005bff0414888e6864268cd0,64
5565db9b7cba3603834c4aa6f2950960,138
e473a12c4201852311efb5d5aebb5519,160
0,41
c50bcc68cc57da58e904d12647048941,60
74a228392a854752eb212f8bc688d900,111
e7332bbe70e21bd8d4edf363a078b8e0,71
cf3d2e09d2225511eafd4e331ce2e14c,212
0,34
0,100
0,129
0,109
0,43
a97e3b0b02e9d7044157d53740755880,4
66a4b0232b735936902ec0da4ae27eaf,42
d579c8bec087237fd996eea2e65d169d,105
95fd5520814929703000f45ba360a362,130
ffb0ee9c48ab064f09416bf38eb00a4b,105
810ddef9046abe7bd8278944c5809ae8,64
ac292ecf42c615e1881a32496b17182c,29
0,203
b4ffabc23272bfbf1d6f205e379f63e9,11
5fb51b0c45b2ea4bc8bbeaa5c7c4895a,124
67bc2a137a7fcf2e878a79a195f1b614,127
ec447453d3b8033e14a7b54ba1e13e02,150
792768b41b5b9d8f89445218a2c4431d,94
92eb9815bc5e392fcc6a22d85255ab3b,98
e0f787c39be40769fb269c641078eb50,120
0f6ffe37d630ed75ce890a05b90de050,18
0,131
0,90
0,273
91083c2a0af4d512669afe16db3181dd,76
0,2
0,26
0,218
8e3b8c607c3edcf3de131c24f0390179,126
52aa0947e369d5cb43f30af4cda45416,84
4ae5f37f2fd5ef2788dfc6547b9c6a7f,76
b3b3bb23497fedb4e68dfa182e272bb2,211
cb0ecd5356125b546833239efdb154c2,144
0,69
ecf11d97f23316afb4c8b8c3e2744e5c,235
12478e1dbd8c059052f9e5e4b722050c,119
3c96ca4e6bb6413e268daf6c4f2e0b1f,74
5533fdf2861a9627b1ddb2fd9b8e2b7a,60
a5c5a4cc6ef64d40bda51b452e3af4ea,86
7d17b09644a0cf10938891ea4bc0512f,47
8c5e2fcf62019d374743f0823df5507e,9
c94301249b8c09429d329864d58e5b82,81
1676a584ddb125eaf55e2677a7454d6b,41
d16f875956b264d5920d8424631091d4,88
190e41001b78ba8b387e449a0398c005,87
866acf5679d77a28f5824b7482b0d3b8,35
ff99dfa1943c3c0ce7510e72bb86d32f,110
d758c9df4efa145a47f9a2baa5332742,51
d7d2769b241bb4602abe6d076bf2ec06,98
ff042714a26de9f1ccc1d1a683767740,104
f45ba6d22add6d2c30bb2256dd715901,30
b7eb566cf478a2ca43e3c5940884f659,32
575d4894789cbe5f64811a920db8c421,52
750d1d887503a36088be8f58f15aa2fe,128
125596dd6268ef07e38a8679c6797645,62
61e8954b2236d9a685396c8656e3c59c,99
8ad2462ddb0b2dec4b23ae8047e985a2,77
38106373b1c9a226b7fc4d6045d24f0c,303
7967a1280bf3f7644500fc79d2696b0e,25
02680e0e92ea4bc55c6ed8f44e5ea94a,76
0,41
a6404536db3282641942e42679b295a2,182
d80f5d88af225b963e852116905fc698,86
f2cce0549d269c8ae370309aeac938f3,72
71837b4ee6b510be1c99904681977142,136
d19f4e0bc32610797a7ff5f1737be546,1
9a1da4cbc4da3993241a6385663f0652,1
6c34497bcec69a524465440f1d7bfba3,135
d16f875956b264d5920d8424631091d4,91
fee4d465932160318364d9d48d272879,137
089d52646c96f9dc28a20288957020e0,141
58addc519ec1925d839cf6dc25ec3069,62
0,147
d44affd9809cf65406cb38e2134bb567,73
0,1
79c5b0f8fe34f8ff076a2bb32fce0d4f,147
964f6e2a7ecca55095e6eecaa988e393,54
4b811b5c44b299d0c18b941ddfa4d1f4,68
8716c7d41a7ac9124a1186f52d2e7644,91
91ca846d4a661b964fd0342af808e602,133
2454e24716f0ab99bceda6bd7757422e,340
a4e8631f6863abc3164c64e55bb3deef,31
b564d86c5f935c1243deb51a20c2a2ed,104
6526c11eb56c3061c9c4dd69a6b8b219,63
a092c1d0be725b60cffe83268e6ff67d,64
be6b7c3fdf3f63a2756306f4af7788a6,67
b55a58473a69b9a43b4f50ddb6859871,158
5443e4c4f6eef3e2b17e22f9f6d32165,9
da4c6250dc68256db5aaa1b04b975cd3,78
02232b5a46fe3940f13becb88a3dc987,110
9c4f36cd6464b1ff6e344a780b7d644a,124
bb8658a3e432fb62a440615333376345,84
65cb375d418859a4f6d2eed4a4b883db,123
18f6eb16d2f3e9885cb4a5d0a40791c6,159
2d17d3f9e250d0c47077e5d2b9bc9a47,106
2787598123c55dbf45b514958909c79c,109
ced6c1dc5241c92d153d2945cb391342,217
0,52
f0094ee28e10b1fef114f20e6a8b7caf,127
179f2afd60cfb6fdb88e0221735d0eac,108
86511bcd9b102036a64cbd8b62b2af3b,12
3211d96265737f079d44b9d27dfcbe37,105
0,31
65fe76a07e88d59c78a1d9ca89ccf55c,106
7eb74e1fac7be37764778336c20e4688,70
d5f0baa9291f0a7160605019929b288d,126
0,27
57ef86c28a8ae482dc3a3c3af28e8e48,125
1ddfa863baa19eb7b2d165540811cf7b,192
92fb74a34b29ca2730bf4dd12edcb601,53
0,82
a433bb20f3f94e3f3e6700286e351638,1
aa8317c458b54ca213f320059afca150,270
0,58
c391084ee341be0d85643b7bd1757993,65
cf3d2e09d2225511eafd4e331ce2e14c,239
0,29
0,78
0,54
0,119
e87f1236b102798c1fa104a372800444,115
c2a8ca54b082bb3c88148c0fe91ad6f2,70
9c926bb8e5354ae22f3ebaaa3d1ee282,96
6df9a4720097cc319ad30a5f74d6ff84,1
1c610776e98bcad1f0020d3285378b83,9
73a7d048af899514dfbc619f809ee9f7,39
0cb6b88796a640605765ff9572589ac5,32
0,64
e717af31bf0729b778648f9e65d5e8f1,52
0,30
762b38f158cddffdb94943d8823e96de,94
cd5dbf58ff7014957be69643a96aaaf5,74
26b7ab18fb7c34b2aa6c77a4e5c5a327,112
6ee9eb8f6508fb16423247d1faaac57e,67
093f64f52a6e43ba5e8f12bec8200554,115
0,113
57ef86c28a8ae482dc3a3c3af28e8e48,100
6d23d8646916722c6d1d80e185b42a18,67
e0f787c39be40769fb269c641078eb50,62
6793f5ac1b909db6527abf7a55846135,135
627c0f3921bcdd657c0c4dae4fb89f4a,56
3cc586423f9e977a0f991b010242baa6,54
92eb9815bc5e392fcc6a22d85255ab3b,9
5500bb569fc4e6a9ea2633f08fb48a47,52
0,1
57ef86c28a8ae482dc3a3c3af28e8e48,127
f948a1e1e0900e17aa9d002da3d7d453,160
c0ae658e2ffa1d5bfbc2c2625b6d766d,83
f0905d1d900774e3c970ced1f1e90fdd,179
e0f787c39be40769fb269c641078eb50,89
1bd24d2906d981ec60703de71921dd2e,126
bb22f1637de95eb476d3f43ee3223b99,32
4d7c804afea366c666731bee9c56919e,67
c40e3e74475a91aae1928541be8df678,153
52ae92ff4bc909627f26e8384acd4e37,55
d68497ff1f5ac77f143e5f21817ed6fb,53
810ddef9046abe7bd8278944c5809ae8,68
d66492cfc7f3d8d9f20a158eaf6b8f3d,9
26b7ab18fb7c34b2aa6c77a4e5c5a327,1
a01c99eb2cfdde327e1691e17d6696ba,101
ec27237e415b4c181b117168fe0cf610,79
80911ce8a425daf4989ea8a4bccc41a7,140
70a2a4859ac12c3642432ea51fb240f4,30
35dd428957bcaaf91495d78d438a342b,6
0,122
29a030d31b30554c57bb1178bd77cf17,73
ddb8663b8c4a089684384035e53d9cb8,103
db572bebbed10ea38c6c47ab41619059,216
8b4babec70084a44f7b14506bd569a77,30
0,262
750cbcf6ddd1c830180bc21e244957b0,9
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,201
ebcfba53781177c64652c1cc6939d3fa,47
0,50
019ce6c2904c70141b3c6fd6d7557344,195
c1c0a7db490c8875730bfd2f9212ff28,31
29cbccfaffa18a87adfffa5781df6012,265
9ac474eaddc388c582409cba637038a3,9
1e68ab3dd372d796501b117ddf197985,38
f9fcf771a66999dab0500eaec81f9dd6,92
b86733077f317f0af8a2419afffda9f7,95
a433bb20f3f94e3f3e6700286e351638,127
b7b3d37b0b467deb6b86723a0b5f133e,9
0,37
9298a463e319e78d895526ab575c15cb,68
41b3f5da3a9d25611fda51a320de54f4,106
f45ba6d22add6d2c30bb2256dd715901,94
8d5e09a18c046eaa87bac54452c47fe8,9
bb8658a3e432fb62a440615333376345,107
80a120d6bc3aba97f40fee8c2204524b,115
3471bc324ab99b92a5b56763d25c8cf3,118
403837de8b8777aa5927a64f1763a21f,55
38d6074584d4a6d34fe97a8af38f341e,84
7e9fd0dea8ad2c8ac0a1022a1f0d997b,114
0,160
57ef86c28a8ae482dc3a3c3af28e8e48,96
1848e582bc4599c1048fe99e3b250b94,78
dd7b281c0dbafc8b53575ab78cca75d4,93
0,74
0,67
424f8014bddc288d26da5fe81d0bea02,56
76eee17969764e40abbf5028416d5ff8,9
0,126
ff042714a26de9f1ccc1d1a683767740,152
55e72441d11e9f196fa32aec991381b4,64
3dc0f0bed46c84bda1a65aae64b427e0,80
205f95d4a78f1f3befda48b89edc9669,79
0,100
6fdd8f3587e4baf2bb08052c608a9289,62
6c160faba23da362ca44345294079e2a,125
80a120d6bc3aba97f40fee8c2204524b,63
0,66
0,60
4fcbafb8d6bf902c6e2c3b09163e9224,123
67c9b420da4a365bc26a6cd0ef4a5320,97
0,132
f115a9bff3a9c4e6eedc9114374b3d74,73
d7132773e4fdfa5db2dc3ccc5f5d6688,118
0,29
18f6eb16d2f3e9885cb4a5d0a40791c6,79
c93277cc49481f38536696c793e6191f,83
cd50418f6deb8295c156aa8faa7e55a9,94
82add339ac22b95563b3ad8395f1ab9c,81
7975a249db0600722611c938ac472999,132
78e50c94b33bb1ceeb5f4c8ff7455703,127
d6c345de3f342d611ea0dd21eabe68e2,39
20623ec2c6e1962d917680bfd1535d8a,91
e34014fa100cfa4f8fffd6461f9a28db,116
8fda83b04d0ac71aa9f2495ad85e282e,1
0,115
